22,80,1,0.3625120520591736,0.6520298719406128,0.6379472017288208,0.7499949336051941,0.19350120425224304,0.9290452599525452,0.1155562475323677,0.3621676564216614
22,81,1,0.25047966837882996,0.47219598293304443,0.8988059759140015,0.0050265854224562645,0.9156982898712158,0.8953174948692322,0.2201979011297226,0.5104008913040161
22,82,1,0.33707815408706665,0.7015073895454407,0.669753909111023,0.8015100955963135,0.6128196716308594,0.8402459025382996,0.9323468208312988,0.9442676305770874
22,83,1,0.36679401993751526,0.5074858069419861,0.2308766096830368,0.9320894479751587,0.5677565336227417,0.9289942979812622,0.13451479375362396,0.047281891107559204
22,84,1,0.4587922990322113,0.8162403702735901,0.5630316138267517,0.6918808221817017,0.2415042519569397,0.809150755405426,0.3065046966075897,0.6554304361343384
22,85,1,0.3071891963481903,0.08681495487689972,0.9250891804695129,0.6840122938156128,0.2932530641555786,0.618878185749054,0.0640244111418724,0.06810221076011658
22,86,1,0.4167514145374298,0.288516640663147,0.605006754398346,0.39805033802986145,0.9664798378944397,0.7946593761444092,0.9854809045791626,0.5252432823181152
22,87,1,0.30381810665130615,0.8102213740348816,0.27619418501853943,0.010278661735355854,0.39894479513168335,0.9165709018707275,0.3917123079299927,0.41916564106941223
22,88,1,0.43915876746177673,0.9907599687576294,0.9575265049934387,0.9138032793998718,0.8191519379615784,0.7275758385658264,0.12264637649059296,0.8839414119720459
22,89,1,0.3616236448287964,0.7142841815948486,0.8646911978721619,0.43992090225219727,0.2603658437728882,0.7069050669670105,0.6363882422447205,0.5241480469703674
22,90,1,0.21437716484069824,0.6409761309623718,0.9787952303886414,0.08161108195781708,0.5557340979576111,0.8901339173316956,0.2356415092945099,0.616642951965332
22,91,1,0.23035122454166412,0.1560671329498291,0.8964912295341492,0.8510010838508606,0.9855132102966309,0.610193133354187,0.5583504438400269,0.7123268246650696
22,92,1,0.1330140382051468,0.8389394283294678,0.09433094412088394,0.2621147632598877,0.5132516622543335,0.7423821091651917,0.8767764568328857,0.39474648237228394
22,93,1,0.3087194263935089,0.5138927698135376,0.26094844937324524,0.5178152322769165,0.19768935441970825,0.8020840883255005,0.4973239302635193,0.2793964147567749
22,94,1,0.44579923152923584,0.6327409744262695,0.14826847612857819,0.2012104094028473,0.6094272136688232,0.6013247966766357,0.34524574875831604,0.09474370628595352
22,95,1,0.43463271856307983,0.7615501284599304,0.9052345752716064,0.6517651677131653,0.317033052444458,0.8688109517097473,0.7854980230331421,0.43784740567207336
22,96,1,0.33750593662261963,0.037728551775217056,0.9495899081230164,0.6369009613990784,0.632404625415802,0.7378298044204712,0.05496945232152939,0.6725918054580688
22,97,1,0.24312740564346313,0.8358834385871887,0.47351863980293274,0.4244343936443329,0.8330615162849426,0.9262024164199829,0.41973650455474854,0.9124881029129028
22,98,1,0.269558846950531,0.22760456800460815,0.0567367784678936,0.5038652420043945,0.007047031540423632,0.6907258033752441,0.20617631077766418,0.8449569940567017
22,99,1,0.409938782453537,0.2461075782775879,0.6890136003494263,0.2710765302181244,0.21052800118923187,0.8059724569320679,0.38454484939575195,0.2491527795791626
22,100,1,0.23688417673110962,0.6326579451560974,0.08371739834547043,0.5643975138664246,0.49859538674354553,0.8862090110778809,0.9025884866714478,0.3262888491153717
23,1,1,0.33711931109428406,0.8686977028846741,0.12714311480522156,0.4898698329925537,0.05444532260298729,0.922316312789917,0.46077969670295715,0.5451701879501343
23,2,1,0.4406384527683258,0.5737420916557312,0.6229230761528015,0.31253090500831604,0.8105098605155945,0.6064161062240601,0.8641242384910583,0.821575939655304
23,3,1,0.23984506726264954,0.4310363531112671,0.38319554924964905,0.034341003745794296,0.05480823665857315,0.6692607998847961,0.7976349592208862,0.4993653893470764
23,4,1,0.11589964479207993,0.0059869782999157906,0.24271738529205322,0.6217992901802063,0.5926373600959778,0.6506777405738831,0.18166226148605347,0.47714176774024963
23,5,1,0.37134233117103577,0.014225322753190994,0.19555208086967468,0.30723828077316284,0.4786960184574127,0.6686481237411499,0.6920526623725891,0.6499307751655579
23,6,1,0.13414804637432098,0.3828689157962799,0.6826266646385193,0.4276622235774994,0.8019981384277344,0.6853621602058411,0.1764620989561081,0.3063599765300751
23,7,1,0.42171725630760193,0.007815024815499783,0.7090163826942444,0.3587183654308319,0.6939117908477783,0.7811567187309265,0.12286621332168579,0.20632722973823547
23,8,1,0.19886565208435059,0.8111535310745239,0.41063472628593445,0.08367040008306503,0.3106995224952698,0.7446837425231934,0.9966335296630859,0.17311245203018188
23,9,1,0.26052549481391907,0.7066397070884705,0.30927127599716187,0.15172329545021057,0.3108065128326416,0.7619991898536682,0.2765769362449646,0.6670002937316895
23,10,1,0.49373823404312134,0.09835795313119888,0.4026273190975189,0.8960294723510742,0.08735807240009308,0.8815324902534485,0.4634477198123932,0.5673601627349854
23,11,1,0.40136954188346863,0.567462682723999,0.9214262366294861,0.6073920130729675,0.899080753326416,0.7361980080604553,0.5079098343849182,0.8846947550773621
23,12,1,0.19819390773773193,0.4213084876537323,0.9964244961738586,0.5331270694732666,0.7899277210235596,0.6313009858131409,0.7572587728500366,0.06470467150211334
23,13,1,0.4563826024532318,0.20596717298030853,0.8903329372406006,0.2280881255865097,0.23136627674102783,0.9329515695571899,0.15978233516216278,0.1672663539648056
23,14,1,0.49098703265190125,0.06333193928003311,0.6186249256134033,0.756492018699646,0.6232043504714966,0.9346474409103394,0.21868053078651428,0.30147162079811096
23,15,1,0.22537654638290405,0.8870747089385986,0.7952764630317688,0.5034942030906677,0.9830769896507263,0.818639874458313,0.41307520866394043,0.5107607841491699
23,16,1,0.10962680727243423,0.43696328997612,0.8380656242370605,0.14644648134708405,0.3457101881504059,0.9101381897926331,0.8745044469833374,0.32420310378074646
23,17,1,0.2676788568496704,0.12233937531709671,0.735273003578186,0.6155315041542053,0.029219070449471474,0.879315197467804,0.6219980120658875,0.3152904808521271
23,18,1,0.24907051026821136,0.5770536661148071,0.36169925332069397,0.0409889854490757,0.6376789808273315,0.7498942613601685,0.7908244132995605,0.6434971690177917
23,19,1,0.11286359280347824,0.18210090696811676,0.39245468378067017,0.012196523137390614,0.45922768115997314,0.6039476990699768,0.6872775554656982,0.77460116147995
23,20,1,0.4435259997844696,0.38521820306777954,0.828477680683136,0.9374330639839172,0.5385932922363281,0.6411787271499634,0.5151445865631104,0.5153622627258301
23,21,1,0.24064022302627563,0.02802097238600254,0.6567996144294739,0.5114902853965759,0.8755871057510376,0.8804844617843628,0.23226667940616608,0.056369487196207047
23,22,1,0.2227640450000763,0.1555953472852707,0.04169926419854164,0.37960124015808105,0.09390142560005188,0.8428873419761658,0.44026514887809753,0.2574850022792816
23,23,1,0.3966585695743561,0.24102462828159332,0.4260653853416443,0.23557496070861816,0.2871902883052826,0.780066728591919,0.4583573639392853,0.8887291550636292
23,24,1,0.10794305801391602,0.6445955634117126,0.756612241268158,0.22262148559093475,0.7556180357933044,0.6581906676292419,0.5811631083488464,0.26798775792121887
23,25,1,0.17819781601428986,0.6075429916381836,0.3976441025733948,0.8499457240104675,0.130529522895813,0.9155645370483398,0.1583217978477478,0.9980077743530273
23,26,1,0.39236676692962646,0.38736215233802795,0.48274296522140503,0.2508992850780487,0.3635964095592499,0.669436514377594,0.34878984093666077,0.9607370495796204
23,27,1,0.3904447853565216,0.7668412327766418,0.6567215919494629,0.4585706889629364,0.24116182327270508,0.8315458297729492,0.655853271484375,0.4714949429035187
23,28,1,0.23011144995689392,0.06679802387952805,0.779729425907135,0.021280929446220398,0.20580746233463287,0.6716854572296143,0.10916144400835037,0.8824595212936401
23,29,1,0.19709841907024384,0.5185397863388062,0.4383082091808319,0.19184568524360657,0.5089383721351624,0.7522537112236023,0.558933675289154,0.13811075687408447
23,30,1,0.4018344581127167,0.8496568202972412,0.7667220830917358,0.2671998143196106,0.49523860216140747,0.6427083611488342,0.3876013457775116,0.296093612909317
23,31,1,0.2872581481933594,0.06930062919855118,0.13744617998600006,0.6474659442901611,0.7963206171989441,0.7325663566589355,0.3393806219100952,0.00054601562442258
23,32,1,0.2670796811580658,0.991313636302948,0.48641493916511536,0.7173748016357422,0.12493392825126648,0.8817738890647888,0.5340123772621155,0.714031457901001
23,33,1,0.2958810329437256,0.3115139305591583,0.2160911113023758,0.06436198949813843,0.2524406611919403,0.7946153283119202,0.24810771644115448,0.09080437570810318
23,34,1,0.46796512603759766,0.2900546193122864,0.7991394996643066,0.840360701084137,0.41423672437667847,0.8166593313217163,0.7491303086280823,0.6711575984954834
23,35,1,0.24616700410842896,0.08553837984800339,0.7144917845726013,0.7240350246429443,0.9821720123291016,0.7531681060791016,0.7808663249015808,0.7811917662620544
23,36,1,0.1768883764743805,0.5582035183906555,0.9189667701721191,0.75868821144104,0.8704720139503479,0.6899508833885193,0.9452012181282043,0.425334095954895
23,37,1,0.23462343215942383,0.7379691004753113,0.6124590039253235,0.9938621520996094,0.12450377643108368,0.7791414260864258,0.9232770800590515,0.43464502692222595
23,38,1,0.47979819774627686,0.7559088468551636,0.660210132598877,0.3549315333366394,0.8819068670272827,0.726189136505127,0.6953134536743164,0.9694162607192993
23,39,1,0.1318068951368332,0.48772451281547546,0.8405086398124695,0.2059447467327118,0.32590919733047485,0.8197658061981201,0.5798302888870239,0.7021325826644897
23,40,1,0.49380406737327576,0.17544041574001312,0.8934827446937561,0.9247613549232483,0.5136395692825317,0.8030661344528198,0.09832901507616043,0.9836487770080566
23,41,1,0.15935884416103363,0.5306188464164734,0.48895958065986633,0.6459317207336426,0.6272103786468506,0.6658629179000854,0.015076984651386738,0.29856008291244507
23,42,1,0.3276659846305847,0.2652977705001831,0.9949257373809814,0.8463025093078613,0.16165000200271606,0.7573467493057251,0.22665315866470337,0.21836510300636292
23,43,1,0.4519572854042053,0.01327391155064106,0.9359135031700134,0.584780216217041,0.17334815859794617,0.8942188024520874,0.03800908103585243,0.15798158943653107
23,44,1,0.30627867579460144,0.1294243335723877,0.47787541151046753,0.705406904220581,0.13924859464168549,0.6790586709976196,0.7832167148590088,0.9546777606010437
23,45,1,0.13645602762699127,0.5560805797576904,0.5929813385009766,0.9434005618095398,0.7312787771224976,0.9091556668281555,0.8600782752037048,0.7046917080879211
23,46,1,0.1395302712917328,0.5389801859855652,0.6090168356895447,0.5018947720527649,0.6475880146026611,0.7437543869018555,0.8211496472358704,0.4271009862422943
23,47,1,0.13446930050849915,0.6128706932067871,0.569475531578064,0.28828519582748413,0.007716975174844265,0.7526891231536865,0.2826000452041626,0.3189612925052643
23,48,1,0.4619000256061554,0.9673023819923401,0.41290169954299927,0.5191424489021301,0.06088649481534958,0.893792450428009,0.02095567062497139,0.4954763352870941
23,49,1,0.11993015557527542,0.7179874181747437,0.6310714483261108,0.9089547395706177,0.6753649711608887,0.8611742854118347,0.8471097946166992,0.6773998141288757
23,50,1,0.13489705324172974,0.11524150520563126,0.3397635221481323,0.011190712451934814,0.02382197044789791,0.6731078028678894,0.29526206851005554,0.5336365699768066
23,51,1,0.20060110092163086,0.3146221339702606,0.885330319404602,0.5568531155586243,0.16863124072551727,0.886753261089325,0.28422969579696655,0.535139799118042
23,52,1,0.1444140374660492,0.8190600872039795,0.490482896566391,0.9620281457901001,0.29627594351768494,0.7187188267707825,0.23343466222286224,0.1901412159204483
23,53,1,0.34217721223831177,0.8983280658721924,0.13154250383377075,0.11053524911403656,0.48965635895729065,0.8916392922401428,0.38142624497413635,0.6940396428108215
23,54,1,0.1173323467373848,0.43287181854248047,0.23122788965702057,0.8454097509384155,0.9711851477622986,0.9046702980995178,0.149305060505867,0.22563418745994568
23,55,1,0.10472889989614487,0.26946866512298584,0.9355709552764893,0.9103798866271973,0.5732933282852173,0.9265231490135193,0.9912543296813965,0.7626232504844666
23,56,1,0.18519331514835358,0.09009890258312225,0.5309916734695435,0.7210435271263123,0.6122601628303528,0.9322229027748108,0.18935900926589966,0.9031628966331482
23,57,1,0.14209766685962677,0.8753057718276978,0.8832891583442688,0.23579512536525726,0.08805388957262039,0.7884267568588257,0.2132014036178589,0.9682151079177856
23,58,1,0.2627261281013489,0.23054121434688568,0.7952746152877808,0.5148338675498962,0.6462981104850769,0.825350821018219,0.25442415475845337,0.365494042634964
23,59,1,0.12544307112693787,0.9228522777557373,0.09942594170570374,0.5225105881690979,0.7345314621925354,0.6957481503486633,0.9335591197013855,0.9112713932991028
23,60,1,0.34687167406082153,0.26756229996681213,0.8274195194244385,0.872860312461853,0.3032110333442688,0.7570382952690125,0.8244213461875916,0.9411071538925171
23,61,1,0.20290550589561462,0.8090124726295471,0.10907115787267685,0.6668739318847656,0.39324524998664856,0.6688475608825684,0.42977574467658997,0.9108303785324097
23,62,1,0.29951560497283936,0.05499764904379845,0.37815940380096436,0.6026187539100647,0.8965624570846558,0.7832668423652649,0.6755182147026062,0.45572322607040405
23,63,1,0.3706749677658081,0.31716322898864746,0.006027215160429478,0.8086826801300049,0.01530295331031084,0.8303625583648682,0.6328744888305664,0.3272205591201782
23,64,1,0.3773525655269623,0.5123642683029175,0.485978901386261,0.9746423363685608,0.25290754437446594,0.7434477210044861,0.9583160281181335,0.010038142092525959
23,65,1,0.25104883313179016,0.6704753637313843,0.9815353155136108,0.11570261418819427,0.37279659509658813,0.7020396590232849,0.021297859027981758,0.52796870470047
23,66,1,0.11974383890628815,0.9187867641448975,0.9137147665023804,0.5569857358932495,0.33418944478034973,0.8936582803726196,0.6830517649650574,0.6750280261039734
23,67,1,0.12286283075809479,0.7392879128456116,0.2884748876094818,0.13304275274276733,0.8617324829101562,0.8933162093162537,0.4390534460544586,0.39797690510749817
23,68,1,0.2537769377231598,0.6114656329154968,0.2845252752304077,0.9562080502510071,0.18170098960399628,0.620054304599762,0.06095884367823601,0.20161309838294983
23,69,1,0.1258074939250946,0.9296976327896118,0.6940979361534119,0.5488393902778625,0.006465311162173748,0.8953355550765991,0.7964460253715515,0.9314424991607666
23,70,1,0.3273335099220276,0.06910751014947891,0.11948502063751221,0.11132282763719559,0.62813800573349,0.9313370585441589,0.41986367106437683,0.9973418712615967
23,71,1,0.17857447266578674,0.4089251160621643,0.33564892411231995,0.29564741253852844,0.29840216040611267,0.9301493167877197,0.8912642002105713,0.6797803640365601
23,72,1,0.35824230313301086,0.4930593967437744,0.09474334865808487,0.9737820625305176,0.7136451005935669,0.7971705794334412,0.43339595198631287,0.6767927408218384
23,73,1,0.2482406497001648,0.01847153902053833,0.3598487079143524,0.9038761258125305,0.8863672614097595,0.8518795371055603,0.017838679254055023,0.42453426122665405
23,74,1,0.30197665095329285,0.21830713748931885,0.8364446759223938,0.1821974366903305,0.6994950771331787,0.757295548915863,0.28595995903015137,0.4041406214237213
23,75,1,0.24091044068336487,0.6023892760276794,0.12700656056404114,0.9412034153938293,0.11536911129951477,0.6577422618865967,0.14813512563705444,0.2189117670059204
23,76,1,0.11030589789152145,0.0007536965422332287,0.034047674387693405,0.6067047715187073,0.6318648457527161,0.6318374872207642,0.3660392165184021,0.9938202500343323
23,77,1,0.4115818738937378,0.4423208236694336,0.5383535623550415,0.8086036443710327,0.925659716129303,0.6613272428512573,0.8346279859542847,0.9487543702125549
23,78,1,0.407465398311615,0.21493476629257202,0.004632104653865099,0.008361635729670525,0.9634381532669067,0.8316426873207092,0.02026662416756153,0.924462080001831
23,79,1,0.11489894241094589,0.2597646415233612,0.15573012828826904,0.4707074463367462,0.7389034032821655,0.8716947436332703,0.24510987102985382,0.816551685333252
23,80,1,0.43917161226272583,0.41005367040634155,0.41346365213394165,0.1620616465806961,0.3822054862976074,0.9246059656143188,0.5462875366210938,0.5331199765205383
23,81,1,0.17232026159763336,0.3409605622291565,0.40172502398490906,0.2654531002044678,0.866881787776947,0.9250451922416687,0.22663617134094238,0.6149048209190369
23,82,1,0.11355007439851761,0.8910118341445923,0.06016061082482338,0.03900853171944618,0.5655961632728577,0.9346359372138977,0.3172902762889862,0.8690491914749146
23,83,1,0.3897843658924103,0.18640956282615662,0.7839613556861877,0.7488818764686584,0.1706942617893219,0.6146557927131653,0.4999712109565735,0.4821486175060272
23,84,1,0.2087235003709793,0.4005788564682007,0.5304575562477112,0.07412564754486084,0.32882750034332275,0.8093864917755127,0.7982915639877319,0.02265745960175991
23,85,1,0.1362442970275879,0.3132610321044922,0.7582772970199585,0.21355295181274414,0.7121820449829102,0.8798756003379822,0.12076973915100098,0.3636423945426941
23,86,1,0.18965516984462738,0.05991436168551445,0.08218081295490265,0.5414859056472778,0.2639561891555786,0.7006129622459412,0.4786064922809601,0.4627985656261444
23,87,1,0.4021719992160797,0.10231002420186996,0.1702113300561905,0.5571339726448059,0.4412987232208252,0.6572521924972534,0.022179270163178444,0.93501877784729
23,88,1,0.35038843750953674,0.13151630759239197,0.07905169576406479,0.9059600830078125,0.2157147377729416,0.7618558406829834,0.8573205471038818,0.8330196142196655
23,89,1,0.34142357110977173,0.0007634328794665635,0.1487763524055481,0.7339783906936646,0.09775445610284805,0.6776094436645508,0.8675509095191956,0.9166156649589539
23,90,1,0.46555837988853455,0.7349886894226074,0.9979814291000366,0.3647945523262024,0.7333806157112122,0.9247851371765137,0.4662967622280121,0.6599757075309753
23,91,1,0.4044230878353119,0.3554117679595947,0.529731035232544,0.8818916082382202,0.9084447622299194,0.8763148784637451,0.4717788100242615,0.030579818412661552
23,92,1,0.3784898519515991,0.2877095341682434,0.020309682935476303,0.6310784220695496,0.5766834616661072,0.867361843585968,0.5330601334571838,0.4732602536678314
23,93,1,0.22024226188659668,0.36746859550476074,0.47739046812057495,0.9977604746818542,0.002454400062561035,0.6377731561660767,0.06408199667930603,0.9893412590026855
23,94,1,0.3040556311607361,0.4410180151462555,0.40732958912849426,0.6302062273025513,0.6122241616249084,0.7029346227645874,0.7384410500526428,0.09267795085906982
23,95,1,0.2624845802783966,0.6114634275436401,0.11426231265068054,0.8611099720001221,0.38846123218536377,0.7512701153755188,0.7584978342056274,0.34424877166748047
23,96,1,0.12555097043514252,0.2968705892562866,0.5282524228096008,0.3203192353248596,0.4409032166004181,0.7787186503410339,0.7860295176506042,0.6546573638916016
23,97,1,0.33250001072883606,0.6734678149223328,0.9633429646492004,0.5872275829315186,0.6100480556488037,0.9132058620452881,0.39344242215156555,0.6802871823310852
23,98,1,0.3148944079875946,0.048100490123033524,0.7764626145362854,0.3418295383453369,0.6960746049880981,0.7546210885047913,0.6262730956077576,0.05754668265581131
23,99,1,0.43741756677627563,0.12805521488189697,0.19844895601272583,0.4550766348838806,0.8606488108634949,0.7215120792388916,0.6185234189033508,0.005149076692759991
23,100,1,0.203618586063385,0.5099912881851196,0.6329513788223267,0.40045520663261414,0.5366136431694031,0.7392657995223999,0.47991234064102173,0.42114630341529846
24,1,1,0.13741973042488098,0.47595784068107605,0.08974357694387436,0.6844849586486816,0.27459385991096497,0.7462740540504456,0.35116028785705566,0.978409469127655
24,2,1,0.3433225750923157,0.8414056301116943,0.9739897847175598,0.6136295199394226,0.27243107557296753,0.6061445474624634,0.11470890790224075,0.2820740342140198
24,3,1,0.11415059864521027,0.7823503613471985,0.28622186183929443,0.3179495334625244,0.5354939103126526,0.9148998856544495,0.38567039370536804,0.3089441657066345
24,4,1,0.2196417599916458,0.17960995435714722,0.9215672612190247,0.8773898482322693,0.1817876696586609,0.609417200088501,0.413755863904953,0.8042675852775574
24,5,1,0.19795984029769897,0.4873652756214142,0.5178103446960449,0.39422640204429626,0.6266661882400513,0.7634971141815186,0.9612841010093689,0.621099054813385
24,6,1,0.47793257236480713,0.31991350650787354,0.28870177268981934,0.09633535891771317,0.9988104104995728,0.8850353360176086,0.8874760270118713,0.4599294364452362
24,7,1,0.4209960401058197,0.6325749754905701,0.9377983808517456,0.8952140212059021,0.43695777654647827,0.6099827289581299,0.8253719210624695,0.6220065951347351
24,8,1,0.369904100894928,0.8937113285064697,0.38955721259117126,0.8644422292709351,0.6111902594566345,0.7620848417282104,0.07901418209075928,0.08918780088424683
24,9,1,0.4749104380607605,0.1451909840106964,0.14601416885852814,0.809288740158081,0.25682780146598816,0.9156149625778198,0.6227067112922668,0.2709237039089203
24,10,1,0.37169989943504333,0.687531590461731,0.18593434989452362,0.29900044202804565,0.8338225483894348,0.6810693144798279,0.7939246892929077,0.24136564135551453
24,11,1,0.12170083820819855,0.5048672556877136,0.31634312868118286,0.1321658492088318,0.11485889554023743,0.8074952960014343,0.5733600854873657,0.0793176144361496
24,12,1,0.11573810875415802,0.6930527687072754,0.03671761602163315,0.8076876997947693,0.5667505860328674,0.9440197944641113,0.1231761947274208,0.005797709338366985
24,13,1,0.49580004811286926,0.20879609882831573,0.7835693359375,0.13277560472488403,0.39867091178894043,0.7140462398529053,0.14162835478782654,0.21306636929512024
24,14,1,0.16198499500751495,0.0009100193274207413,0.5889896154403687,0.7178421020507812,0.5876749157905579,0.8674541115760803,0.5410112142562866,0.9208908081054688
24,15,1,0.44221800565719604,0.14910928905010223,0.708267331123352,0.25093507766723633,0.5975854396820068,0.8125284910202026,0.8062065839767456,0.845789909362793
24,16,1,0.49194684624671936,0.7884237766265869,0.9527109265327454,0.6692562103271484,0.687294602394104,0.6149688363075256,0.013279985636472702,0.5156427621841431
24,17,1,0.15594874322414398,0.33851802349090576,0.8715214133262634,0.986311674118042,0.10226958245038986,0.8438839316368103,0.21161247789859772,0.7042227387428284
24,18,1,0.2537875175476074,0.3564409017562866,0.8715680241584778,0.4660927951335907,0.994860827922821,0.7619848251342773,0.9335633516311646,0.441110759973526
24,19,1,0.43564432859420776,0.23763728141784668,0.7503097057342529,0.8137689828872681,0.5303793549537659,0.773176372051239,0.7401795983314514,0.8272759318351746
24,20,1,0.38036954402923584,0.6650973558425903,0.4422509968280792,0.5871107578277588,0.2475215494632721,0.8485428690910339,0.793931245803833,0.22062502801418304
24,21,1,0.2699674069881439,0.9853184223175049,0.9072086215019226,0.17929400503635406,0.20484356582164764,0.6356703042984009,0.807190477848053,0.4280754029750824
24,22,1,0.18094772100448608,0.19339798390865326,0.8395037651062012,0.0589631162583828,0.8027529120445251,0.6941856145858765,0.27230316400527954,0.6111644506454468
24,23,1,0.26537543535232544,0.6085924506187439,0.6667460203170776,0.4205854535102844,0.43494686484336853,0.6819936633110046,0.4429222047328949,0.6708693504333496
24,24,1,0.1492720991373062,0.6347105503082275,0.9733499884605408,0.7827588319778442,0.948399007320404,0.8358173370361328,0.6197192668914795,0.7646180391311646
24,25,1,0.17360712587833405,0.9927598237991333,0.12976674735546112,0.9317684173583984,0.07718557119369507,0.8834943175315857,0.8675325512886047,0.542119026184082
24,26,1,0.1483881026506424,0.7213361859321594,0.9228904843330383,0.2150789350271225,0.24015025794506073,0.894543468952179,0.3271711766719818,0.7935979962348938
24,27,1,0.3878297805786133,0.767818033695221,0.09901723265647888,0.3408529460430145,0.25594472885131836,0.7302759289741516,0.6215367913246155,0.05920262634754181
24,28,1,0.2322683185338974,0.4424673020839691,0.4492485523223877,0.082637719810009,0.9935028553009033,0.6635861396789551,0.723045289516449,0.6306183934211731
24,29,1,0.20957186818122864,0.8878598213195801,0.49773043394088745,0.3376061022281647,0.48234331607818604,0.8598060011863708,0.4961901605129242,0.555573582649231
24,30,1,0.15595954656600952,0.890340268611908,0.3255389332771301,0.7841691970825195,0.07776916772127151,0.6454454660415649,0.21729670464992523,0.8795967102050781
24,31,1,0.3921264410018921,0.17025798559188843,0.7335604429244995,0.951947808265686,0.7588732838630676,0.867149293422699,0.5866010785102844,0.6847451329231262
24,32,1,0.49417006969451904,0.7709238529205322,0.9261623620986938,0.10693657398223877,0.06634922325611115,0.6707280874252319,0.44927406311035156,0.7695643305778503
24,33,1,0.4145619571208954,0.12448287755250931,0.6388203501701355,0.8649957776069641,0.6557974219322205,0.6969735622406006,0.5053014159202576,0.29702121019363403
24,34,1,0.27815717458724976,0.4369042217731476,0.5684112906455994,0.045199550688266754,0.4529978334903717,0.8831270337104797,0.9271467924118042,0.8992928266525269
24,35,1,0.2590712308883667,0.17006877064704895,0.11665693670511246,0.7187331914901733,0.38554516434669495,0.805277943611145,0.6951813697814941,0.09552561491727829
24,36,1,0.3628901243209839,0.5499343276023865,0.05317075178027153,0.9343000650405884,0.8275237679481506,0.9015645384788513,0.7736384272575378,0.3319227397441864
24,37,1,0.4619862139225006,0.5699262619018555,0.9040703177452087,0.5637434124946594,0.7869190573692322,0.8604326248168945,0.6253284215927124,0.26446202397346497
24,38,1,0.3611677289009094,0.7945540547370911,0.1597350686788559,0.5295854806900024,0.5911941528320312,0.6167274117469788,0.7014229893684387,0.2005666047334671
24,39,1,0.11730935424566269,0.46590033173561096,0.9852666258811951,0.2928594648838043,0.8284651637077332,0.7079910635948181,0.9900273680686951,0.40882590413093567
24,40,1,0.2169611155986786,0.48232680559158325,0.6733270287513733,0.12366904318332672,0.009623346850275993,0.736146092414856,0.9673222899436951,0.9540103077888489
24,41,1,0.19080676138401031,0.5308336615562439,0.47815898060798645,0.68660569190979,0.3356477916240692,0.6338399052619934,0.8521839380264282,0.734647274017334
24,42,1,0.21048758924007416,0.7992876768112183,0.7563635110855103,0.14275597035884857,0.6247143149375916,0.8784617781639099,0.7181130051612854,0.7699076533317566
24,43,1,0.4437819719314575,0.26118195056915283,0.45844849944114685,0.0990000069141388,0.44874510169029236,0.7493830323219299,0.8936655521392822,0.023172255605459213
24,44,1,0.3930668532848358,0.6190624237060547,0.8389331698417664,0.3060273230075836,0.6345506906509399,0.7285947203636169,0.8998875021934509,0.17754791676998138
24,45,1,0.49488234519958496,0.05747733265161514,0.5573288798332214,0.850386381149292,0.7641280293464661,0.7783515453338623,0.9401989579200745,0.6244075894355774
24,46,1,0.19595327973365784,0.6018984913825989,0.6895265579223633,0.2870699167251587,0.6182680726051331,0.7051597237586975,0.5623515248298645,0.8412740230560303
24,47,1,0.11293379217386246,0.4764481782913208,0.9709362983703613,0.24089069664478302,0.0964207649230957,0.8263529539108276,0.24441459774971008,0.5250124335289001
24,48,1,0.2508087456226349,0.03937559574842453,0.11293695867061615,0.7476376891136169,0.5819624066352844,0.8418666124343872,0.8760654330253601,0.8519874811172485
24,49,1,0.2809221148490906,0.4070187211036682,0.9632095098495483,0.05151600390672684,0.9752618670463562,0.7327084541320801,0.9001361131668091,0.25391724705696106
24,50,1,0.3442954123020172,0.16553658246994019,0.7398706674575806,0.5620940327644348,0.0830262079834938,0.9013494253158569,0.11828187853097916,0.02712145820260048
24,51,1,0.23669077455997467,0.3241758644580841,0.058697015047073364,0.8317604660987854,0.4879240095615387,0.9052499532699585,0.5567843317985535,0.9716790318489075
24,52,1,0.35295072197914124,0.5696064233779907,0.060199227184057236,0.7573286294937134,0.28809720277786255,0.7908148765563965,0.6402699947357178,0.49834221601486206
24,53,1,0.22418321669101715,0.918097972869873,0.8147848844528198,0.49275490641593933,0.3640667796134949,0.8623741865158081,0.3010368347167969,0.2748435437679291
24,54,1,0.20352724194526672,0.7584591507911682,0.8068726062774658,0.8201665878295898,0.5057482123374939,0.9289494752883911,0.1817135214805603,0.22290951013565063
24,55,1,0.40529829263687134,0.9830887317657471,0.15535688400268555,0.07439561933279037,0.4196787476539612,0.7273716926574707,0.3503636419773102,0.3100365400314331
24,56,1,0.2536870837211609,0.3951001763343811,0.2946507930755615,0.7414866089820862,0.04629414156079292,0.6157330870628357,0.061262305825948715,0.9380009174346924
24,57,1,0.11344344913959503,0.24272821843624115,0.19457191228866577,0.790904700756073,0.07470093667507172,0.790659487247467,0.17363198101520538,0.27877378463745117
24,58,1,0.371000200510025,0.6171854138374329,0.3907090425491333,0.37649261951446533,0.8312038779258728,0.6877413392066956,0.7953660488128662,0.22479793429374695
24,59,1,0.3781513571739197,0.7368165850639343,0.8568771481513977,0.010818037204444408,0.939541757106781,0.7705509662628174,0.4139350354671478,0.0032561307307332754
